date,AIQ,AMLP,ARKF,ARKG,ARKK,ARKQ,ARKW,ARKX,BIZD,BLOK,BOTZ,CHAT,CIBR,COPX,DRIV,DXYZ,FCG,FDN,FINX,GDX,GRID,GUNR,HACK,HERO,IAI,IBB,IBUY,ICLN,IGF,IGV,IHF,IHI,IPAY,IPO,ITA,ITB,IXN,IYM,IYT,JETS,KBE,KIE,KRE,KWEB,LIT,MEME,METV,MJ,MOAT,MOO,NLR,OIH,ONLN,PAVE,PBJ,PEJ,QCLN,QTEC,QTUM,REET,REM,REMX,ROKT,SHLD,SIL,SKYY,SMH,SNSR,SOCL,SOXX,TAN,UFO,URA,VFH,VGT,VNQ,VNQI,VTI,WGMI,XBI,XHB,XHE,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,XME,XOP,XPH,XRT,XSD,XT
2021-09-15,31.310997009277344,22.044649124145508,52.054481506347656,80.67129516601562,115.8888168334961,81.63105010986328,141.83990478515625,20.5049991607666,10.132308959960938,39.70579147338867,38.64804458618164,,50.003082275390625,33.69498825073242,26.91901206970215,,13.465048789978027,247.02000427246094,47.16679000854492,30.099666595458984,93.26116180419922,31.656055450439453,63.825592041015625,28.50225830078125,98.81055450439453,169.53817749023438,113.48999786376953,21.115434646606445,40.264156341552734,83.43362426757812,50.555519104003906,64.47584533691406,69.28313446044922,67.60356903076172,99.54536437988281,66.79744720458984,58.26165008544922,120.30037689208984,58.41573715209961,22.129295349121094,44.227325439453125,35.345542907714844,55.734127044677734,40.50961685180664,83.45995330810547,,14.946741104125977,150.89891052246094,71.21714782714844,82.52014923095703,49.707401275634766,181.29171752929688,68.2727279663086,25.611934661865234,38.8943977355957,48.43583679199219,63.954769134521484,167.44761657714844,50.07502365112305,24.636850357055664,23.55680274963379,107.91873168945312,39.12846374511719,,37.426456451416016,109.29606628417969,133.6346893310547,36.75923538208008,62.74625015258789,152.3822021484375,83.65840148925781,27.954631805419922,23.562257766723633,84.23856353759766,51.25971984863281,88.51634216308594,48.02113723754883,215.45127868652344,,129.6066436767578,72.95304870605469,129.95574951171875,38.016353607177734,79.93107604980469,20.94949722290039,34.71660232543945,94.68231964111328,76.01736450195312,63.08496856689453,39.92278289794922,29.25482177734375,122.84230041503906,88.2502670288086,43.209136962890625,79.76646423339844,44.39875411987305,85.96460723876953,204.27842712402344,59.123226165771484
2021-09-16,31.103313446044922,22.138545989990234,52.5440559387207,80.96941375732422,116.62652587890625,81.65084075927734,142.7501678466797,20.5,10.050500869750977,39.55113983154297,38.49996566772461,,50.16929626464844,32.29769515991211,26.609275817871094,,13.309183120727539,248.08999633789062,47.66896057128906,28.849403381347656,92.6744384765625,31.18621253967285,64.34103393554688,28.216472625732422,98.25694274902344,170.23883056640625,114.80999755859375,20.975038528442383,39.919281005859375,83.94544982910156,50.58403015136719,64.30960845947266,70.17845153808594,68.60458374023438,98.49820709228516,67.50701904296875,58.31006622314453,118.88604736328125,58.64686965942383,22.35590934753418,44.00074768066406,35.2171516418457,55.60331726074219,40.467872619628906,80.65943908691406,,14.966656684875488,150.50283813476562,70.92489624023438,82.38725280761719,49.405174255371094,177.3174285888672,68.56875610351562,25.40935516357422,38.9036865234375,48.67081069946289,63.64151382446289,168.1151885986328,50.10362243652344,24.61126136779785,23.55034637451172,102.95191192626953,38.79737091064453,,35.71067810058594,110.15876007080078,133.82875061035156,36.87531280517578,62.451900482177734,152.6737060546875,82.70401000976562,27.88096809387207,22.781776428222656,84.09420776367188,51.3455924987793,88.59062194824219,47.695457458496094,215.2555389404297,,130.17306518554688,73.20258331298828,130.60450744628906,37.6042594909668,79.85506439208984,20.711904525756836,34.61574172973633,94.0332260131836,76.06072235107422,62.87465286254883,39.998924255371094,29.0096378326416,122.52876281738281,88.65333557128906,41.545040130615234,78.72868347167969,44.14532470703125,87.17625427246094,205.6089324951172,59.078163146972656
2021-09-17,30.994525909423828,21.776386260986328,52.78384780883789,83.40406036376953,119.50849914550781,81.80917358398438,144.20660400390625,20.485000610351562,9.992069244384766,39.46974182128906,38.49996566772461,,49.67063903808594,31.265316009521484,26.365236282348633,,13.136000633239746,246.7899932861328,47.380680084228516,28.53217315673828,91.65237426757812,30.59358024597168,64.13287353515625,28.016422271728516,97.63874816894531,171.32443237304688,114.91000366210938,21.07799530029297,39.57440948486328,83.3856430053711,51.11273956298828,64.66166687011719,69.52909851074219,68.77308654785156,98.37332916259766,67.64125061035156,57.332096099853516,116.47065734863281,57.9982795715332,22.41502571105957,44.02688980102539,34.99704360961914,55.67308044433594,40.86862564086914,80.13192749023438,,14.867077827453613,150.20582580566406,70.36865234375,81.53671264648438,48.498497009277344,172.7008819580078,69.0029067993164,25.052425384521484,38.85723876953125,48.60227584838867,64.45403289794922,165.74386596679688,49.579429626464844,24.397991180419922,23.54388427734375,100.81304168701172,38.84605407714844,,35.314727783203125,109.43489074707031,131.4710235595703,36.459354400634766,62.26546859741211,150.2390899658203,84.72215270996094,27.98225212097168,20.998998641967773,83.76937866210938,50.65625762939453,87.79844665527344,47.263938903808594,213.53076171875,,132.04119873046875,72.88587188720703,131.5326385498047,36.82989501953125,78.9717025756836,20.557680130004883,34.4598503112793,93.03180694580078,74.87604522705078,62.532894134521484,39.6351318359375,28.562273025512695,122.64867401123047,88.34143829345703,40.49301528930664,78.01023864746094,44.40814208984375,87.2965087890625,202.6423797607422,58.72666549682617
2021-09-20,30.15389633178711,21.038660049438477,51.11530685424805,79.82662200927734,114.2363510131836,78.88990020751953,138.25628662109375,20.09000015258789,9.834298133850098,37.385955810546875,37.65098571777344,,48.81019592285156,29.77012825012207,25.52050018310547,,12.642424583435059,241.2899932861328,45.9671630859375,28.410879135131836,89.513671875,29.912405014038086,62.18013000488281,27.17812156677246,95.29512786865234,167.673095703125,111.86000061035156,20.51641273498535,39.27264404296875,81.9161376953125,50.30636978149414,63.801063537597656,67.80735778808594,66.61247253417969,97.78732299804688,65.98236846923828,56.18952178955078,113.43997192382812,57.55251693725586,22.55296516418457,43.016944885253906,34.287322998046875,54.2878303527832,38.68952560424805,76.19964599609375,,14.369186401367188,143.7698211669922,69.30331420898438,80.29633331298828,47.636253356933594,166.56724548339844,66.8419418334961,24.579740524291992,38.26258087158203,47.8092155456543,61.63466262817383,162.15701293945312,48.63587951660156,24.159130096435547,23.34370994567871,93.54627227783203,38.3688850402832,,34.82450866699219,106.88642883300781,128.2691192626953,35.588741302490234,60.26387405395508,146.5199737548828,80.3975601196289,27.475826263427734,19.618783950805664,81.75727081298828,49.68513488769531,87.2620849609375,46.099639892578125,209.82957458496094,,127.94717407226562,71.58861541748047,127.99958038330078,36.1221923828125,77.3846206665039,19.92991828918457,33.66046905517578,91.96479034423828,73.51220703125,61.908599853515625,39.36375045776367,28.50983428955078,121.36878204345703,86.3255615234375,39.00541305541992,75.15626525878906,43.7394905090332,85.77471160888672,197.17431640625,57.681190490722656
2021-09-21,30.42091941833496,21.09902000427246,51.395057678222656,80.79054260253906,115.21996307373047,79.2065658569336,138.83120727539062,20.049999237060547,9.939478874206543,37.03594970703125,38.193931579589844,,48.7906494140625,29.80573272705078,25.62374496459961,,12.633766174316406,242.08999633789062,46.21824645996094,28.42953872680664,89.94900512695312,30.06566047668457,62.41848373413086,27.082857131958008,94.94452667236328,169.30140686035156,112.36000061035156,20.759763717651367,39.505428314208984,82.07608032226562,50.369136810302734,64.02599334716797,67.876220703125,67.682861328125,96.98994445800781,65.78099060058594,56.44127655029297,112.82463073730469,57.89921951293945,22.33620262145996,42.8680305480957,34.241249084472656,54.173851013183594,39.29900360107422,77.44647979736328,,14.498638153076172,144.16757202148438,69.12419128417969,80.66845703125,47.831817626953125,165.69235229492188,66.50645446777344,24.386810302734375,38.38337326049805,47.78962707519531,61.88920211791992,162.5156707763672,48.8741455078125,24.261497497558594,23.459943771362305,95.13923645019531,38.19358825683594,,34.91877746582031,106.95584869384766,128.5408172607422,35.70481872558594,60.98994445800781,146.95242309570312,81.30224609375,27.636962890625,20.037776947021484,81.65801239013672,49.710533142089844,87.30337524414062,46.78356170654297,209.8109893798828,,129.4278106689453,71.2042465209961,128.59841918945312,36.035770416259766,77.06109619140625,19.9763240814209,33.61442565917969,91.48107147216797,73.5411605834961,61.83804702758789,39.372257232666016,28.43181610107422,121.55384063720703,86.45530700683594,38.62224578857422,75.32544708251953,44.35077667236328,85.58936309814453,197.83477783203125,57.91551971435547
2021-09-22,30.757173538208008,21.635543823242188,52.174381256103516,80.31354522705078,116.17406463623047,80.0873031616211,141.16917419433594,20.309999465942383,10.050500869750977,38.2243537902832,38.20381546020508,,49.47508239746094,30.544422149658203,26.13997459411621,,13.110020637512207,243.97000122070312,46.943603515625,28.457530975341797,91.10352325439453,30.585071563720703,62.934913635253906,27.254331588745117,96.82677459716797,169.3408203125,113.97000122070312,21.049915313720703,39.79857635498047,82.83582305908203,50.25883102416992,64.45629119873047,69.00765228271484,68.46583557128906,99.28597259521484,66.38509368896484,57.070655822753906,114.2940673828125,57.8661994934082,22.937223434448242,43.56001281738281,34.683658599853516,55.09443283081055,40.451175689697266,79.14405822753906,,14.667920112609863,147.249755859375,69.82183837890625,81.4303970336914,47.894039154052734,167.65621948242188,67.62146759033203,24.734088897705078,38.476280212402344,48.847042083740234,63.13245391845703,164.4984130859375,49.520362854003906,24.432113647460938,23.79572296142578,98.54889678955078,38.73893737792969,,34.994197845458984,108.69117736816406,130.85972595214844,36.41099166870117,61.696388244628906,150.00204467773438,82.76365661621094,27.98225212097168,20.095285415649414,82.90318298339844,50.44582748413086,88.15328979492188,46.95454406738281,211.92724609375,,129.79544067382812,72.02103424072266,129.62643432617188,36.40872573852539,77.02305603027344,20.592275619506836,34.176204681396484,92.2066650390625,74.54942321777344,62.014408111572266,39.704036712646484,28.414478302001953,121.75745391845703,87.63262176513672,39.39815139770508,78.1126480102539,44.34138107299805,87.31317901611328,203.30581665039062,58.36615753173828
2021-09-23,31.271440505981445,22.252559661865234,52.713905334472656,80.87003326416016,117.38389587402344,81.16594696044922,142.759765625,20.549999237060547,10.073874473571777,39.06275177001953,38.88496017456055,,49.94441223144531,31.06062126159668,26.628049850463867,,13.718069076538086,247.02999877929688,47.882843017578125,27.88838005065918,92.53013610839844,31.095951080322266,63.908180236816406,27.48295783996582,99.06891632080078,171.63027954101562,115.13999938964844,21.23711395263672,40.05723190307617,84.1773681640625,50.399566650390625,64.94526672363281,70.61134338378906,69.36775207519531,100.96714782714844,66.45223999023438,57.825927734375,116.20431518554688,58.73177719116211,23.567798614501953,45.040340423583984,35.06156539916992,57.18984603881836,40.56806182861328,80.22782897949219,,14.867077827453613,150.1331024169922,70.79289245605469,82.81253051757812,48.09849166870117,176.55419921875,68.22339630126953,25.197132110595703,38.84794998168945,49.98280334472656,63.719818115234375,166.15235900878906,50.22669219970703,24.46623420715332,23.87967300415039,100.2582015991211,39.21611404418945,,34.32486343383789,110.32894897460938,132.5043487548828,36.95753860473633,62.05942916870117,152.0009765625,82.58470916748047,28.168249130249023,20.202085494995117,84.89727020263672,51.0976676940918,87.9800033569336,47.46748733520508,214.50970458984375,,132.23001098632812,72.25165557861328,131.10353088378906,36.9272346496582,77.81278228759766,21.313701629638672,35.014259338378906,93.62063598632812,75.54804229736328,62.24367141723633,39.50837326049805,28.262786865234375,122.63662719726562,88.52165222167969,39.867515563964844,81.51426696777344,45.47930145263672,88.3233871459961,206.06597900390625,59.01508331298828
2021-09-24,31.08847999572754,22.031240463256836,51.97455596923828,78.15715026855469,115.21012115478516,80.81958770751953,140.9775390625,20.440000534057617,10.091404914855957,38.037139892578125,38.272911071777344,,49.96397018432617,30.7313175201416,26.47787094116211,,13.813758850097656,248.22999572753906,47.250484466552734,27.69244384765625,91.30651092529297,31.03635025024414,63.53079605102539,27.444852828979492,99.50899505615234,168.36549377441406,114.73999786376953,20.82528305053711,39.9623908996582,84.44727325439453,50.238250732421875,64.6605453491211,70.17845153808594,68.38655090332031,101.34342956542969,66.328369140625,57.73877716064453,116.31498718261719,59.262229919433594,23.93235206604004,45.40822982788086,35.22746276855469,57.78602981567383,39.1821174621582,79.69073486328125,,14.847162246704102,145.85777282714844,70.96260070800781,82.61759948730469,47.41403579711914,177.22434997558594,67.64122009277344,25.13924789428711,38.75502395629883,50.32548141479492,62.85835266113281,166.34170532226562,50.21714782714844,24.171812057495117,23.847211837768555,98.2983169555664,39.342708587646484,,34.042049407958984,109.61471557617188,132.14535522460938,36.74955749511719,62.422462463378906,151.82656860351562,80.06948852539062,28.101953506469727,18.97796630859375,85.40254211425781,51.10251235961914,87.03929138183594,46.859527587890625,214.76593017578125,,129.54702758789062,72.09789276123047,129.66636657714844,36.87264633178711,78.45028686523438,21.474021911621094,35.19844436645508,93.81600952148438,75.60111999511719,62.270137786865234,39.05748748779297,28.232446670532227,122.13690948486328,88.85323333740234,39.618465423583984,81.96842193603516,45.42286682128906,88.00829315185547,205.37594604492188,58.69961929321289
2021-09-27,30.875850677490234,22.755550384521484,51.72477340698242,77.75965118408203,115.11176300048828,81.20552825927734,140.16307067871094,20.420000076293945,10.091404914855957,37.809226989746094,37.828678131103516,,49.47508239746094,30.909320831298828,26.61865997314453,,14.848922729492188,245.77999877929688,46.92499923706055,27.69244384765625,91.24959564208984,31.49614906311035,62.84552764892578,27.1400146484375,100.90791320800781,165.4226531982422,115.2699966430664,20.993759155273438,40.07447814941406,83.02776336669922,50.2916374206543,63.310401916503906,70.12925720214844,67.117919921875,102.4789810180664,66.89485931396484,57.2255859375,118.15937042236328,59.47024917602539,24.10970115661621,46.99365997314453,35.67909622192383,59.95158386230469,40.15895462036133,79.66197204589844,,14.737627029418945,149.43711853027344,70.85889434814453,82.92770385742188,47.8495979309082,187.0717010498047,68.2727279663086,25.447938919067383,38.93156814575195,50.805233001708984,63.74921417236328,164.8271942138672,49.99761199951172,23.95722007751465,24.054977416992188,96.39212799072266,39.64460754394531,,33.96662139892578,108.721923828125,131.67478942871094,36.50772476196289,62.33415222167969,151.45730590820312,81.58061218261719,28.245595932006836,20.01313018798828,86.6386947631836,50.60183334350586,85.86856842041016,46.999385833740234,214.29830932617188,,131.07733154296875,72.64559936523438,128.6682891845703,37.159183502197266,78.4407730102539,22.23763656616211,35.67734909057617,93.9090347290039,74.86783599853516,61.987953186035156,38.410919189453125,27.898719787597656,120.3971176147461,89.32897186279297,40.997833251953125,87.87228393554688,45.74261474609375,89.54676055908203,205.67169189453125,58.393192291259766
2021-09-28,30.18356704711914,22.433637619018555,49.5766487121582,74.77845001220703,110.30191040039062,78.90968322753906,134.48106384277344,19.8700008392334,10.050500869750977,36.352210998535156,36.48611831665039,,47.8128776550293,30.402027130126953,26.017955780029297,,14.701037406921387,237.44000244140625,44.95351791381836,27.403202056884766,89.53272247314453,31.23218536376953,60.7202262878418,26.577972412109375,98.88826751708984,160.1096954345703,111.7699966430664,20.53513526916504,39.583030700683594,80.01678466796875,49.49463653564453,61.833065032958984,67.81719970703125,64.13468933105469,101.13172149658203,64.98413848876953,55.32775115966797,117.3017349243164,58.82964324951172,23.804264068603516,46.57321548461914,34.99703598022461,59.50444412231445,39.19881820678711,77.07244110107422,,14.209859848022461,146.5537567138672,69.65214538574219,81.82908630371094,47.20958709716797,187.471923828125,66.43738555908203,25.081371307373047,38.97801971435547,50.100284576416016,61.673828125,158.80921936035156,48.37492752075195,23.768375396728516,23.710866928100586,92.46341705322266,39.02134323120117,,33.466976165771484,105.27972412109375,126.37226104736328,35.414615631103516,60.126502990722656,145.5325927734375,79.23439025878906,27.688512802124023,19.454471588134766,85.20406341552734,49.02000045776367,85.28736114501953,46.398834228515625,209.80923461914062,,126.93363952636719,70.84870910644531,125.15516662597656,36.69981002807617,76.52828979492188,22.313573837280273,35.08793640136719,92.82063293457031,72.6486587524414,61.25609588623047,38.181217193603516,27.547658920288086,118.33343505859375,87.60860443115234,40.78709411621094,86.68795013427734,44.858612060546875,87.82293701171875,197.62774658203125,57.059322357177734
